,index,measure,location,sex,age,cause,metric,year,val,upper,lower
674,674,DALYs (Disability-Adjusted Life Years),China,Female,80 to 84,Attention-deficit/hyperactivity disorder,Rate,1990,0.09532120445535834,0.19746411579332107,0.0352143590583439
675,675,DALYs (Disability-Adjusted Life Years),China,Both,45 to 49,Attention-deficit/hyperactivity disorder,Rate,1990,10.129438833010168,16.348851342295774,6.033432947717799
676,676,DALYs (Disability-Adjusted Life Years),China,Female,45 to 49,Attention-deficit/hyperactivity disorder,Rate,1990,6.0193152907401215,9.796580741100088,3.5529541523048134
677,677,DALYs (Disability-Adjusted Life Years),China,Male,45 to 49,Attention-deficit/hyperactivity disorder,Rate,1990,13.808211106628676,22.044580385749363,8.234685194063015
678,678,DALYs (Disability-Adjusted Life Years),China,Both,40 to 44,Attention-deficit/hyperactivity disorder,Rate,1990,12.042207591614726,19.359674261974824,7.194146687314688
679,679,DALYs (Disability-Adjusted Life Years),China,Both,01 to 04,Attention-deficit/hyperactivity disorder,Rate,1990,3.4102803722243227,5.605671295986656,1.95791232157893
680,680,DALYs (Disability-Adjusted Life Years),China,Female,01 to 04,Attention-deficit/hyperactivity disorder,Rate,1990,1.798510501354863,2.9258932113100062,1.0292825792631421
681,681,DALYs (Disability-Adjusted Life Years),China,Male,01 to 04,Attention-deficit/hyperactivity disorder,Rate,1990,4.853061644858794,7.971514963568075,2.7116275876079916
682,682,DALYs (Disability-Adjusted Life Years),China,Both,95 plus,Autism spectrum disorders,Rate,1990,25.101426204289346,33.830764357863906,17.34434516203419
683,683,DALYs (Disability-Adjusted Life Years),China,Female,95 plus,Autism spectrum disorders,Rate,1990,13.268058514164832,18.449944529096626,8.921701625246257
684,684,DALYs (Disability-Adjusted Life Years),China,Male,95 plus,Autism spectrum disorders,Rate,1990,53.552533940142794,71.57169174714973,37.469922987380215
685,685,DALYs (Disability-Adjusted Life Years),China,Both,90 to 94,Autism spectrum disorders,Rate,1990,27.58492421874301,36.96182324790673,19.120306456303865
686,686,DALYs (Disability-Adjusted Life Years),China,Female,90 to 94,Autism spectrum disorders,Rate,1990,13.988675285873866,19.42975591745723,9.596639014781928
687,687,DALYs (Disability-Adjusted Life Years),China,Male,90 to 94,Autism spectrum disorders,Rate,1990,55.96750979943016,74.94108332118047,39.15433005032409
688,688,DALYs (Disability-Adjusted Life Years),China,Both,85 to 89,Autism spectrum disorders,Rate,1990,30.44119767383169,41.0637308543466,20.917810420458974
689,689,DALYs (Disability-Adjusted Life Years),China,Female,85 to 89,Autism spectrum disorders,Rate,1990,14.643158797864206,20.168896301183246,10.061267040861926
690,690,DALYs (Disability-Adjusted Life Years),China,Male,85 to 89,Autism spectrum disorders,Rate,1990,58.6391778527008,79.47729448302773,40.393337655124725
691,691,DALYs (Disability-Adjusted Life Years),China,Both,80 to 84,Autism spectrum disorders,Rate,1990,33.75440144645716,46.06613546002386,23.35537088969373
692,692,DALYs (Disability-Adjusted Life Years),China,Female,80 to 84,Autism spectrum disorders,Rate,1990,15.39583118859476,21.5186217318486,10.355402537674408
693,693,DALYs (Disability-Adjusted Life Years),China,Male,80 to 84,Autism spectrum disorders,Rate,1990,61.2365257044796,82.3531269065121,42.357371632859646
694,694,DALYs (Disability-Adjusted Life Years),China,Both,All Ages,Autism spectrum disorders,Rate,1990,56.7208991268198,78.51133760602798,38.56294489773447
695,695,DALYs (Disability-Adjusted Life Years),China,Female,All Ages,Autism spectrum disorders,Rate,1990,22.7301250411854,31.54455189331738,15.258481749819673
696,696,DALYs (Disability-Adjusted Life Years),China,Male,All Ages,Autism spectrum disorders,Rate,1990,88.62001984698935,122.49709785676936,60.50991159257902
697,697,DALYs (Disability-Adjusted Life Years),China,Both,75 to 79,Autism spectrum disorders,Rate,1990,36.80776206519806,49.77533965501375,25.597505014507057
698,698,DALYs (Disability-Adjusted Life Years),China,Male,05 to 09,Attention-deficit/hyperactivity disorder,Rate,1990,41.02749546721185,66.63043813153068,23.72404257635619
699,699,DALYs (Disability-Adjusted Life Years),China,Male,15 to 19,Conduct disorder,Rate,1990,332.1460820740747,548.5043425642475,188.1094161868089
700,700,DALYs (Disability-Adjusted Life Years),China,Female,05 to 09,Attention-deficit/hyperactivity disorder,Rate,1990,15.316741004527938,24.642719575594505,9.106249453625663
701,701,DALYs (Disability-Adjusted Life Years),China,Male,10 to 14,Attention-deficit/hyperactivity disorder,Rate,1990,54.63071680452578,88.05352310557663,32.55640225806193
702,702,DALYs (Disability-Adjusted Life Years),China,Female,40 to 44,Attention-deficit/hyperactivity disorder,Rate,1990,7.05282485065164,11.460720600401563,4.0748141579442505
703,703,DALYs (Disability-Adjusted Life Years),China,Male,40 to 44,Attention-deficit/hyperactivity disorder,Rate,1990,16.567238241189493,26.422288923868017,9.961283402842351
704,704,DALYs (Disability-Adjusted Life Years),China,Both,35 to 39,Attention-deficit/hyperactivity disorder,Rate,1990,13.999325262018125,22.642289085823432,8.448706091142242
705,705,DALYs (Disability-Adjusted Life Years),China,Female,35 to 39,Attention-deficit/hyperactivity disorder,Rate,1990,8.176838734518059,13.37863274073169,4.8922662156423495
706,706,DALYs (Disability-Adjusted Life Years),China,Male,35 to 39,Attention-deficit/hyperactivity disorder,Rate,1990,19.43403460130144,31.05268324270105,11.757150370816374
707,707,DALYs (Disability-Adjusted Life Years),China,Both,30 to 34,Attention-deficit/hyperactivity disorder,Rate,1990,16.465145188896653,26.265782389144373,9.939060809658276
708,708,DALYs (Disability-Adjusted Life Years),China,Female,30 to 34,Attention-deficit/hyperactivity disorder,Rate,1990,9.472937381624725,15.299593086367626,5.6267306813449585
709,709,DALYs (Disability-Adjusted Life Years),China,Male,30 to 34,Attention-deficit/hyperactivity disorder,Rate,1990,22.872203850881142,36.50360669645339,13.845702958501375
710,710,DALYs (Disability-Adjusted Life Years),China,Both,25 to 29,Attention-deficit/hyperactivity disorder,Rate,1990,19.503728860002685,31.016372328342882,11.574871070915826
711,711,DALYs (Disability-Adjusted Life Years),China,Female,25 to 29,Attention-deficit/hyperactivity disorder,Rate,1990,11.192578029683236,17.878191037073623,6.550380885392928
712,712,DALYs (Disability-Adjusted Life Years),China,Male,25 to 29,Attention-deficit/hyperactivity disorder,Rate,1990,27.374122821309253,43.754819811994096,16.273709449999835
713,713,DALYs (Disability-Adjusted Life Years),China,Both,20 to 24,Attention-deficit/hyperactivity disorder,Rate,1990,24.290383883447923,38.71349293447668,14.403151696228912
714,714,DALYs (Disability-Adjusted Life Years),China,Female,20 to 24,Attention-deficit/hyperactivity disorder,Rate,1990,13.796666762576782,21.92159056740255,8.051209102121954
715,715,DALYs (Disability-Adjusted Life Years),China,Male,20 to 24,Attention-deficit/hyperactivity disorder,Rate,1990,34.322507343502195,54.78576494942565,20.337026214780163
716,716,DALYs (Disability-Adjusted Life Years),China,Both,15 to 19,Attention-deficit/hyperactivity disorder,Rate,1990,31.629468454427624,50.26929511245949,18.526175052521968
717,717,DALYs (Disability-Adjusted Life Years),China,Female,15 to 19,Attention-deficit/hyperactivity disorder,Rate,1990,17.641277191225093,28.43767248997833,10.165822490903565
718,718,DALYs (Disability-Adjusted Life Years),China,Male,15 to 19,Attention-deficit/hyperactivity disorder,Rate,1990,44.88306648206833,71.59074605790323,26.19844975548504
719,719,DALYs (Disability-Adjusted Life Years),China,Both,10 to 14,Attention-deficit/hyperactivity disorder,Rate,1990,38.20916719740351,62.098276287590686,22.802687412858358
720,720,DALYs (Disability-Adjusted Life Years),China,Female,10 to 14,Attention-deficit/hyperactivity disorder,Rate,1990,20.688316303398327,33.31719689212732,12.23484935530874
721,721,DALYs (Disability-Adjusted Life Years),China,Both,05 to 09,Attention-deficit/hyperactivity disorder,Rate,1990,28.687810039402965,46.560313719618215,16.665795457593653
722,722,DALYs (Disability-Adjusted Life Years),China,Male,55 to 59,Major depressive disorder,Rate,1990,468.9453740122668,669.0665632662481,313.54590806843294
723,723,DALYs (Disability-Adjusted Life Years),China,Female,75 to 79,Bipolar disorder,Rate,1990,78.13910265778425,118.38987546252922,48.33568451710612
724,724,DALYs (Disability-Adjusted Life Years),China,Male,65 to 69,Depressive disorders,Rate,1990,816.7059603449208,1111.5533740473559,561.0270338713191
725,725,DALYs (Disability-Adjusted Life Years),China,Male,All Ages,Schizophrenia,Rate,1990,193.68303026982244,238.1335317929121,144.89796991052089
726,726,DALYs (Disability-Adjusted Life Years),China,Both,75 to 79,Schizophrenia,Rate,1990,152.91042106382676,186.67264923452117,116.16243260806117
727,727,DALYs (Disability-Adjusted Life Years),China,Female,75 to 79,Schizophrenia,Rate,1990,153.1557353757504,186.55039866736786,115.92184137267292
728,728,DALYs (Disability-Adjusted Life Years),China,Male,75 to 79,Schizophrenia,Rate,1990,152.58661120112086,186.72662448836516,114.00498182605878
729,729,DALYs (Disability-Adjusted Life Years),China,Both,70 to 74,Schizophrenia,Rate,1990,196.4274331385656,240.17466780773998,150.2968035841824
730,730,DALYs (Disability-Adjusted Life Years),China,Female,70 to 74,Schizophrenia,Rate,1990,196.00098086351863,240.8536562811583,149.01250981028358
731,731,DALYs (Disability-Adjusted Life Years),China,Male,70 to 74,Schizophrenia,Rate,1990,196.92040037181943,241.7403651691796,146.86200804971702
732,732,DALYs (Disability-Adjusted Life Years),China,Both,65 to 69,Schizophrenia,Rate,1990,239.5884155307061,291.72558408938727,179.95208167511564
733,733,DALYs (Disability-Adjusted Life Years),China,Female,65 to 69,Schizophrenia,Rate,1990,239.09272966299503,293.4236644625319,181.09532547016101
734,734,DALYs (Disability-Adjusted Life Years),China,Male,65 to 69,Schizophrenia,Rate,1990,240.10039038324712,293.05100385570626,177.38484234008038
735,735,DALYs (Disability-Adjusted Life Years),China,Both,60 to 64,Schizophrenia,Rate,1990,280.4252136901543,342.1301097221272,212.83499935477258
736,736,DALYs (Disability-Adjusted Life Years),China,Female,60 to 64,Schizophrenia,Rate,1990,280.2108366500266,341.22776497823537,214.08604874509655
737,737,DALYs (Disability-Adjusted Life Years),China,Male,60 to 64,Schizophrenia,Rate,1990,280.6270128159486,345.1921899927499,210.83733575139198
738,738,DALYs (Disability-Adjusted Life Years),China,Both,55 to 59,Schizophrenia,Rate,1990,314.12117804040463,388.19753978791687,233.7050914172124
739,739,DALYs (Disability-Adjusted Life Years),China,Female,55 to 59,Schizophrenia,Rate,1990,314.30627443224614,390.9741320903469,234.87829457509739
740,740,DALYs (Disability-Adjusted Life Years),China,Male,55 to 59,Schizophrenia,Rate,1990,313.95312813334056,387.0225215591379,232.0805005529079
741,741,DALYs (Disability-Adjusted Life Years),China,Both,50 to 54,Schizophrenia,Rate,1990,342.1742110963765,425.02695191429365,254.41674477262728
742,742,DALYs (Disability-Adjusted Life Years),China,Female,All Ages,Schizophrenia,Rate,1990,199.3269908786152,245.52682145753934,150.37712283013968
743,743,DALYs (Disability-Adjusted Life Years),China,Both,All Ages,Schizophrenia,Rate,1990,196.41542772364122,241.82077115220943,147.3804654038365
744,744,DALYs (Disability-Adjusted Life Years),China,Male,80 to 84,Schizophrenia,Rate,1990,108.90390242692676,135.55801962817344,80.61824447553764
745,745,DALYs (Disability-Adjusted Life Years),China,Female,80 to 84,Schizophrenia,Rate,1990,111.73107544803119,138.70117255562522,83.34901147893393
746,746,DALYs (Disability-Adjusted Life Years),China,Female,10 to 14,Depressive disorders,Rate,1990,198.08981782975368,313.1660001252953,119.80860423567181
747,747,DALYs (Disability-Adjusted Life Years),China,Male,10 to 14,Depressive disorders,Rate,1990,124.21554099767474,193.11561929179524,75.24959084102466
748,748,DALYs (Disability-Adjusted Life Years),China,Both,05 to 09,Depressive disorders,Rate,1990,16.699197297334177,28.175077917699298,9.290224262967604
749,749,DALYs (Disability-Adjusted Life Years),China,Female,05 to 09,Depressive disorders,Rate,1990,18.670521542281367,31.317858721695586,10.310655865071851
750,750,DALYs (Disability-Adjusted Life Years),China,Male,05 to 09,Depressive disorders,Rate,1990,14.879932061666468,24.511768954467968,8.441066655154406
751,751,DALYs (Disability-Adjusted Life Years),China,Both,01 to 04,Depressive disorders,Rate,1990,0.2292966074598904,0.4553787012843632,0.10303825147395954
752,752,DALYs (Disability-Adjusted Life Years),China,Female,01 to 04,Depressive disorders,Rate,1990,0.24288955845848706,0.4768041221685448,0.10868012450777384
753,753,DALYs (Disability-Adjusted Life Years),China,Male,01 to 04,Depressive disorders,Rate,1990,0.21712883121895984,0.4293453466862857,0.09674660371896483
754,754,DALYs (Disability-Adjusted Life Years),China,Female,50 to 54,Schizophrenia,Rate,1990,342.9504496510698,426.51883193077873,255.3736903008947
755,755,DALYs (Disability-Adjusted Life Years),China,Both,95 plus,Schizophrenia,Rate,1990,30.05621551153592,41.10928099586978,20.49878731136221
756,756,DALYs (Disability-Adjusted Life Years),China,Male,95 plus,Schizophrenia,Rate,1990,27.091186629077196,36.807072296288,17.78482356353453
757,757,DALYs (Disability-Adjusted Life Years),China,Both,90 to 94,Schizophrenia,Rate,1990,48.30099202818677,62.35091480693366,35.07122750590855
758,758,DALYs (Disability-Adjusted Life Years),China,Female,90 to 94,Schizophrenia,Rate,1990,49.696200650795014,64.34348817413337,35.872460430904546
759,759,DALYs (Disability-Adjusted Life Years),China,Male,90 to 94,Schizophrenia,Rate,1990,45.3884513465905,58.53236209203497,32.48348792025687
760,760,DALYs (Disability-Adjusted Life Years),China,Both,85 to 89,Schizophrenia,Rate,1990,74.65324904998245,93.33118917872112,55.84717134093303
761,761,DALYs (Disability-Adjusted Life Years),China,Female,85 to 89,Schizophrenia,Rate,1990,76.12002448713595,95.84434133183089,56.74928780209242
762,762,DALYs (Disability-Adjusted Life Years),China,Male,85 to 89,Schizophrenia,Rate,1990,72.03519594678204,91.11173987000532,53.20580239717126
763,763,DALYs (Disability-Adjusted Life Years),China,Both,80 to 84,Schizophrenia,Rate,1990,110.5988313778395,135.77502314129987,83.04436434152856
764,764,DALYs (Disability-Adjusted Life Years),China,Female,95 plus,Schizophrenia,Rate,1990,31.289428548572005,43.46957141231536,21.03274040987596
765,765,DALYs (Disability-Adjusted Life Years),China,Male,50 to 54,Schizophrenia,Rate,1990,341.4841261780022,424.36616350102753,254.91097825536232
766,766,DALYs (Disability-Adjusted Life Years),China,Both,45 to 49,Schizophrenia,Rate,1990,365.1798452532496,452.1934942467057,270.76830879370226
767,767,DALYs (Disability-Adjusted Life Years),China,Female,45 to 49,Schizophrenia,Rate,1990,365.87067576109496,452.9613745879972,271.2688775715956
768,768,DALYs (Disability-Adjusted Life Years),China,Female,05 to 09,Schizophrenia,Rate,1990,0.0,0.0,0.0
769,769,DALYs (Disability-Adjusted Life Years),China,Male,05 to 09,Schizophrenia,Rate,1990,0.0,0.0,0.0
770,770,DALYs (Disability-Adjusted Life Years),China,Both,01 to 04,Schizophrenia,Rate,1990,0.0,0.0,0.0
771,771,DALYs (Disability-Adjusted Life Years),China,Female,01 to 04,Schizophrenia,Rate,1990,0.0,0.0,0.0
772,772,DALYs (Disability-Adjusted Life Years),China,Male,01 to 04,Schizophrenia,Rate,1990,0.0,0.0,0.0
773,773,DALYs (Disability-Adjusted Life Years),China,Both,95 plus,Mental disorders,Rate,1990,1507.1100958883908,2010.1747453360065,1087.4329492627596
774,774,DALYs (Disability-Adjusted Life Years),China,Female,95 plus,Mental disorders,Rate,1990,1624.0306805964954,2173.738677282711,1167.9207771581534
775,775,DALYs (Disability-Adjusted Life Years),China,Male,95 plus,Mental disorders,Rate,1990,1225.9965330228172,1618.3701779943792,885.1247575444646
776,776,DALYs (Disability-Adjusted Life Years),China,Both,05 to 09,Schizophrenia,Rate,1990,0.0,0.0,0.0
777,777,DALYs (Disability-Adjusted Life Years),China,Both,90 to 94,Mental disorders,Rate,1990,1621.2776809484672,2103.015229083543,1201.9412024067965
778,778,DALYs (Disability-Adjusted Life Years),China,Male,90 to 94,Mental disorders,Rate,1990,1318.468943794532,1699.6445386850617,978.4789849911067
779,779,DALYs (Disability-Adjusted Life Years),China,Both,85 to 89,Mental disorders,Rate,1990,1750.4528563939605,2247.5118735772035,1267.7629107547439
780,780,DALYs (Disability-Adjusted Life Years),China,Female,85 to 89,Mental disorders,Rate,1990,1933.2600560336546,2486.744303955988,1401.1150460580027
781,781,DALYs (Disability-Adjusted Life Years),China,Male,85 to 89,Mental disorders,Rate,1990,1424.1595846489276,1827.012583510917,1037.0183080170377
