,index,measure,location,sex,age,cause,metric,year,val,upper,lower
8252,8252,DALYs (Disability-Adjusted Life Years),Australia,Female,45 to 49,Attention-deficit/hyperactivity disorder,Number,1998,59.194385253442576,99.1844847750038,31.67965516229407
8253,8253,DALYs (Disability-Adjusted Life Years),Australia,Both,70 to 74,Attention-deficit/hyperactivity disorder,Number,1998,7.970085968902577,15.650792367987346,2.782179082017445
8254,8254,DALYs (Disability-Adjusted Life Years),Australia,Both,45 to 49,Attention-deficit/hyperactivity disorder,Number,1998,196.6238467038229,317.9440762967908,111.40962819271972
8255,8255,DALYs (Disability-Adjusted Life Years),Australia,Female,50 to 54,Attention-deficit/hyperactivity disorder,Number,1998,40.27529293564536,69.39676670544507,19.768255910959304
8256,8256,DALYs (Disability-Adjusted Life Years),Australia,Both,50 to 54,Attention-deficit/hyperactivity disorder,Number,1998,137.31938585946594,230.704027641676,77.7237477408022
8257,8257,DALYs (Disability-Adjusted Life Years),Australia,Male,55 to 59,Attention-deficit/hyperactivity disorder,Number,1998,51.22151824708124,88.79475620269518,27.147686458987238
8258,8258,DALYs (Disability-Adjusted Life Years),Australia,Female,55 to 59,Attention-deficit/hyperactivity disorder,Number,1998,21.424040333929465,37.83946151066615,10.086131584007118
8259,8259,DALYs (Disability-Adjusted Life Years),Australia,Both,55 to 59,Attention-deficit/hyperactivity disorder,Number,1998,72.64555858101073,122.0201469183212,40.217946826330135
8260,8260,DALYs (Disability-Adjusted Life Years),Australia,Male,60 to 64,Attention-deficit/hyperactivity disorder,Number,1998,26.20365337953652,44.74182047758998,12.990245935408776
8261,8261,DALYs (Disability-Adjusted Life Years),Australia,Female,60 to 64,Attention-deficit/hyperactivity disorder,Number,1998,11.347557829303836,20.722438674828386,4.733614160717769
8262,8262,DALYs (Disability-Adjusted Life Years),Australia,Both,60 to 64,Attention-deficit/hyperactivity disorder,Number,1998,37.55121120884035,62.4455467792803,19.51129054164025
8263,8263,DALYs (Disability-Adjusted Life Years),Australia,Male,65 to 69,Attention-deficit/hyperactivity disorder,Number,1998,12.802130721398694,23.518241060004698,5.364079134147119
8264,8264,DALYs (Disability-Adjusted Life Years),Australia,Female,65 to 69,Attention-deficit/hyperactivity disorder,Number,1998,5.6378160201207095,11.062459891254845,1.769845666807758
8265,8265,DALYs (Disability-Adjusted Life Years),Australia,Both,65 to 69,Attention-deficit/hyperactivity disorder,Number,1998,18.4399467415194,32.17742393415865,8.366223882042997
8266,8266,DALYs (Disability-Adjusted Life Years),Australia,Male,70 to 74,Attention-deficit/hyperactivity disorder,Number,1998,5.3191982762284695,10.68032598622622,1.615426745650171
8267,8267,DALYs (Disability-Adjusted Life Years),Australia,Male,50 to 54,Attention-deficit/hyperactivity disorder,Number,1998,97.04409292382057,164.32925603461518,55.235068274595505
8268,8268,DALYs (Disability-Adjusted Life Years),Australia,Male,05 to 09,Other mental disorders,Number,1998,0.0,0.0,0.0
8269,8269,DALYs (Disability-Adjusted Life Years),Australia,Both,01 to 04,Attention-deficit/hyperactivity disorder,Number,1998,61.390843204939955,104.68442983867635,32.68786320854856
8270,8270,DALYs (Disability-Adjusted Life Years),Australia,Both,05 to 09,Other mental disorders,Number,1998,0.0,0.0,0.0
8271,8271,DALYs (Disability-Adjusted Life Years),Australia,Male,45 to 49,Dysthymia,Number,1998,941.3122748923532,1436.5464283602369,597.9897721950277
8272,8272,DALYs (Disability-Adjusted Life Years),Australia,Both,40 to 44,Dysthymia,Number,1998,2522.674952956318,3875.2134418743312,1596.370842831143
8273,8273,DALYs (Disability-Adjusted Life Years),Australia,Female,40 to 44,Dysthymia,Number,1998,1554.779035551202,2377.933590690257,981.0245223462473
8274,8274,DALYs (Disability-Adjusted Life Years),Australia,Male,40 to 44,Dysthymia,Number,1998,967.8959174051159,1512.5694137844366,599.4464311962232
8275,8275,DALYs (Disability-Adjusted Life Years),Australia,Both,35 to 39,Dysthymia,Number,1998,2641.121923071329,3978.291703140672,1686.68650632566
8276,8276,DALYs (Disability-Adjusted Life Years),Australia,Female,35 to 39,Dysthymia,Number,1998,1635.4841212799201,2465.944057001851,1041.2253285097406
8277,8277,DALYs (Disability-Adjusted Life Years),Australia,Male,35 to 39,Dysthymia,Number,1998,1005.6378017914093,1506.704272978888,629.3776624715008
8278,8278,DALYs (Disability-Adjusted Life Years),Australia,Both,30 to 34,Dysthymia,Number,1998,2433.669286601371,3735.3330399657348,1545.791438972852
8279,8279,DALYs (Disability-Adjusted Life Years),Australia,Female,45 to 49,Dysthymia,Number,1998,1471.0719075302466,2202.136322532221,939.783723441517
8280,8280,DALYs (Disability-Adjusted Life Years),Australia,Female,30 to 34,Dysthymia,Number,1998,1511.3937404048495,2333.767770258961,952.2997742272322
8281,8281,DALYs (Disability-Adjusted Life Years),Australia,Both,25 to 29,Dysthymia,Number,1998,2384.0268470583856,3594.957334179481,1518.0145903118228
8282,8282,DALYs (Disability-Adjusted Life Years),Australia,Female,25 to 29,Dysthymia,Number,1998,1479.5277618280365,2218.7687258349897,938.5368061809157
8283,8283,DALYs (Disability-Adjusted Life Years),Australia,Male,25 to 29,Dysthymia,Number,1998,904.4990852303488,1392.77727277322,563.8067682600878
8284,8284,DALYs (Disability-Adjusted Life Years),Australia,Both,20 to 24,Dysthymia,Number,1998,1978.0189361857065,3016.519198469019,1250.4267650006273
8285,8285,DALYs (Disability-Adjusted Life Years),Australia,Female,20 to 24,Dysthymia,Number,1998,1220.3351970333706,1865.029902813449,768.8985898566638
8286,8286,DALYs (Disability-Adjusted Life Years),Australia,Male,20 to 24,Dysthymia,Number,1998,757.6837391523355,1176.413925192582,467.90933816255546
8287,8287,DALYs (Disability-Adjusted Life Years),Australia,Both,15 to 19,Dysthymia,Number,1998,1546.7709878793717,2372.346327734125,943.0712495941176
8288,8288,DALYs (Disability-Adjusted Life Years),Australia,Female,15 to 19,Dysthymia,Number,1998,958.5304498446508,1502.2532541916391,576.0825319087431
8289,8289,DALYs (Disability-Adjusted Life Years),Australia,Male,30 to 34,Dysthymia,Number,1998,922.2755461965213,1406.4302046367468,580.3814308738273
8290,8290,DALYs (Disability-Adjusted Life Years),Australia,Both,45 to 49,Dysthymia,Number,1998,2412.3841824226,3633.0497559686155,1536.880419620237
8291,8291,DALYs (Disability-Adjusted Life Years),Australia,Male,50 to 54,Dysthymia,Number,1998,883.5341306534326,1331.2547603776532,563.6851070163383
8292,8292,DALYs (Disability-Adjusted Life Years),Australia,Female,50 to 54,Dysthymia,Number,1998,1334.2447344942748,1957.5829113170553,858.6143678199686
8293,8293,DALYs (Disability-Adjusted Life Years),Australia,Both,All Ages,Dysthymia,Number,1998,26211.04443820437,37876.99980781792,17422.255375712324
8294,8294,DALYs (Disability-Adjusted Life Years),Australia,Female,All Ages,Dysthymia,Number,1998,16212.274893919028,23400.999131231514,10844.345917832616
8295,8295,DALYs (Disability-Adjusted Life Years),Australia,Male,All Ages,Dysthymia,Number,1998,9998.769544285351,14417.244674259651,6732.334914874987
8296,8296,DALYs (Disability-Adjusted Life Years),Australia,Both,75 to 79,Dysthymia,Number,1998,850.2013850021362,1241.742011233231,560.3701651226853
8297,8297,DALYs (Disability-Adjusted Life Years),Australia,Female,75 to 79,Dysthymia,Number,1998,554.170010519739,809.3762533876112,357.978564139334
8298,8298,DALYs (Disability-Adjusted Life Years),Australia,Male,75 to 79,Dysthymia,Number,1998,296.0313744823972,432.40629675268434,190.81981072885586
8299,8299,DALYs (Disability-Adjusted Life Years),Australia,Both,70 to 74,Dysthymia,Number,1998,1195.8014591898511,1731.8348503333402,790.1329018645888
8300,8300,DALYs (Disability-Adjusted Life Years),Australia,Female,70 to 74,Dysthymia,Number,1998,750.4678247541467,1098.6085556102987,483.7850322657992
8301,8301,DALYs (Disability-Adjusted Life Years),Australia,Male,70 to 74,Dysthymia,Number,1998,445.3336344357042,658.8523768311658,292.2417683690151
8302,8302,DALYs (Disability-Adjusted Life Years),Australia,Both,65 to 69,Dysthymia,Number,1998,1365.3133242812548,1967.4591414454053,875.8976212970916
8303,8303,DALYs (Disability-Adjusted Life Years),Australia,Female,65 to 69,Dysthymia,Number,1998,840.4180826943648,1220.0862486040714,529.9717845232624
8304,8304,DALYs (Disability-Adjusted Life Years),Australia,Male,65 to 69,Dysthymia,Number,1998,524.8952415868903,770.4891447521373,331.26094994748064
8305,8305,DALYs (Disability-Adjusted Life Years),Australia,Both,60 to 64,Dysthymia,Number,1998,1508.9183297095942,2187.469352548177,941.2468067964895
8306,8306,DALYs (Disability-Adjusted Life Years),Australia,Female,60 to 64,Dysthymia,Number,1998,922.1492698605603,1350.6523657276425,587.6558900673374
8307,8307,DALYs (Disability-Adjusted Life Years),Australia,Male,60 to 64,Dysthymia,Number,1998,586.769059849034,876.1422310499995,372.6068600264288
8308,8308,DALYs (Disability-Adjusted Life Years),Australia,Both,55 to 59,Dysthymia,Number,1998,1736.4465418753275,2538.873805965617,1120.1985353392258
8309,8309,DALYs (Disability-Adjusted Life Years),Australia,Female,55 to 59,Dysthymia,Number,1998,1047.1464418435603,1555.776595659677,673.4662972354314
8310,8310,DALYs (Disability-Adjusted Life Years),Australia,Male,55 to 59,Dysthymia,Number,1998,689.3001000317673,1015.7975739896747,439.6647161849468
8311,8311,DALYs (Disability-Adjusted Life Years),Australia,Both,50 to 54,Dysthymia,Number,1998,2217.7788651477067,3269.379813222984,1440.907841100489
8312,8312,DALYs (Disability-Adjusted Life Years),Australia,Male,15 to 19,Dysthymia,Number,1998,588.2405380347205,924.1910485186884,350.0875075477556
8313,8313,DALYs (Disability-Adjusted Life Years),Australia,Both,10 to 14,Dysthymia,Number,1998,547.0374837065849,888.6767865982446,301.5074722011445
8314,8314,DALYs (Disability-Adjusted Life Years),Australia,Female,10 to 14,Dysthymia,Number,1998,330.2967624715401,544.5724940467907,178.0178691919913
8315,8315,DALYs (Disability-Adjusted Life Years),Australia,Male,10 to 14,Dysthymia,Number,1998,216.7407212350449,366.59001214788435,116.89478483135949
8316,8316,DALYs (Disability-Adjusted Life Years),Australia,Male,75 to 79,Major depressive disorder,Number,1998,662.218061527541,951.1789585018173,426.80658139403664
8317,8317,DALYs (Disability-Adjusted Life Years),Australia,Both,70 to 74,Major depressive disorder,Number,1998,2761.8145887264745,3812.1573970067243,1871.8679018937232
8318,8318,DALYs (Disability-Adjusted Life Years),Australia,Female,70 to 74,Major depressive disorder,Number,1998,1717.2643723084952,2400.2416932607707,1176.4577156913754
8319,8319,DALYs (Disability-Adjusted Life Years),Australia,Male,70 to 74,Major depressive disorder,Number,1998,1044.5502164179793,1462.4910245663632,685.6071248481577
8320,8320,DALYs (Disability-Adjusted Life Years),Australia,Both,65 to 69,Major depressive disorder,Number,1998,3458.9364468635304,4705.302194797459,2372.9005580142384
8321,8321,DALYs (Disability-Adjusted Life Years),Australia,Female,65 to 69,Major depressive disorder,Number,1998,2140.135438147201,2938.8632590152006,1469.2692632607298
8322,8322,DALYs (Disability-Adjusted Life Years),Australia,Male,65 to 69,Major depressive disorder,Number,1998,1318.8010087163282,1834.350318224,872.624904979875
8323,8323,DALYs (Disability-Adjusted Life Years),Australia,Both,60 to 64,Major depressive disorder,Number,1998,4264.191462018255,5976.4785842395995,2875.56022098965
8324,8324,DALYs (Disability-Adjusted Life Years),Australia,Female,60 to 64,Major depressive disorder,Number,1998,2665.813720664673,3784.257295616646,1779.265275440686
8325,8325,DALYs (Disability-Adjusted Life Years),Australia,Male,60 to 64,Major depressive disorder,Number,1998,1598.3777413535827,2279.699178091369,1037.939324553029
8326,8326,DALYs (Disability-Adjusted Life Years),Australia,Both,55 to 59,Major depressive disorder,Number,1998,5666.4284844754175,7748.746895017585,3859.5093414439752
8327,8327,DALYs (Disability-Adjusted Life Years),Australia,Female,55 to 59,Major depressive disorder,Number,1998,3445.544176476505,4775.765986703262,2394.4196088488034
8328,8328,DALYs (Disability-Adjusted Life Years),Australia,Male,55 to 59,Major depressive disorder,Number,1998,2220.8843079989138,3146.364322231083,1453.9177134052652
8329,8329,DALYs (Disability-Adjusted Life Years),Australia,Both,50 to 54,Major depressive disorder,Number,1998,8426.395951531795,11456.735759856521,5838.549175638233
8330,8330,DALYs (Disability-Adjusted Life Years),Australia,Female,50 to 54,Major depressive disorder,Number,1998,5003.058165371826,6798.61336952195,3434.5756995653933
8331,8331,DALYs (Disability-Adjusted Life Years),Australia,Male,50 to 54,Major depressive disorder,Number,1998,3423.3377861599683,4724.727619567696,2305.8404872882115
8332,8332,DALYs (Disability-Adjusted Life Years),Australia,Both,95 plus,Other mental disorders,Number,1998,25.531709202469802,34.805434557069525,17.492448835112242
8333,8333,DALYs (Disability-Adjusted Life Years),Australia,Female,95 plus,Other mental disorders,Number,1998,19.356975439431807,26.71093612352871,12.940535728928182
8334,8334,DALYs (Disability-Adjusted Life Years),Australia,Male,95 plus,Other mental disorders,Number,1998,6.174733763037993,8.623757652205029,4.273537480577537
8335,8335,DALYs (Disability-Adjusted Life Years),Australia,Female,75 to 79,Major depressive disorder,Number,1998,1129.5811199944196,1613.16857133745,724.4105496684247
8336,8336,DALYs (Disability-Adjusted Life Years),Australia,Male,80 to 84,Dysthymia,Number,1998,154.93159767014788,227.42925703497943,97.68275486619021
8337,8337,DALYs (Disability-Adjusted Life Years),Australia,Both,75 to 79,Major depressive disorder,Number,1998,1791.7991815219605,2555.551167824261,1169.649531602486
8338,8338,DALYs (Disability-Adjusted Life Years),Australia,Female,All Ages,Major depressive disorder,Number,1998,74686.47267353279,101105.47419459088,52308.74682332938
8339,8339,DALYs (Disability-Adjusted Life Years),Australia,Both,05 to 09,Dysthymia,Number,1998,57.94793001146967,112.03239720160231,20.832517607337472
8340,8340,DALYs (Disability-Adjusted Life Years),Australia,Female,05 to 09,Dysthymia,Number,1998,32.114159456319925,65.64786341637324,7.340425638182308
8341,8341,DALYs (Disability-Adjusted Life Years),Australia,Male,05 to 09,Dysthymia,Number,1998,25.83377055514973,59.325397402248214,5.196540505535629
8342,8342,DALYs (Disability-Adjusted Life Years),Australia,Both,01 to 04,Dysthymia,Number,1998,0.6406149094160442,1.3811393223712007,0.2419680601947755
8343,8343,DALYs (Disability-Adjusted Life Years),Australia,Female,01 to 04,Dysthymia,Number,1998,0.3327724449289529,0.6968984715607084,0.12534154147211055
8344,8344,DALYs (Disability-Adjusted Life Years),Australia,Male,01 to 04,Dysthymia,Number,1998,0.30784246448709146,0.6638750326588533,0.1101932678751344
8345,8345,DALYs (Disability-Adjusted Life Years),Australia,Both,95 plus,Major depressive disorder,Number,1998,80.21617229012399,116.1196981909326,50.316413850715286
8346,8346,DALYs (Disability-Adjusted Life Years),Australia,Female,95 plus,Major depressive disorder,Number,1998,65.18776072194937,95.91015461945942,40.94176774836417
8347,8347,DALYs (Disability-Adjusted Life Years),Australia,Male,95 plus,Major depressive disorder,Number,1998,15.02841156817462,21.67145595097922,9.20874907298164
