,index,measure,location,sex,age,cause,metric,year,val,upper,lower
881,881,DALYs (Disability-Adjusted Life Years),France,Male,85 to 89,Autism spectrum disorders,Rate,1990,83.4718147600504,115.88133895733296,54.78751457929553
882,882,DALYs (Disability-Adjusted Life Years),France,Both,80 to 84,Autism spectrum disorders,Rate,1990,43.974618185396956,61.40412756744272,29.34402277996569
883,883,DALYs (Disability-Adjusted Life Years),France,Both,01 to 04,Attention-deficit/hyperactivity disorder,Rate,1990,2.769116258228076,4.957766850767666,1.296577335032461
884,884,DALYs (Disability-Adjusted Life Years),France,Female,35 to 39,Autism spectrum disorders,Rate,1990,29.711896497139854,46.0557200718912,17.74953819693536
885,885,DALYs (Disability-Adjusted Life Years),France,Male,35 to 39,Autism spectrum disorders,Rate,1990,117.03809940625645,167.71536898316756,78.24197560801285
886,886,DALYs (Disability-Adjusted Life Years),France,Both,30 to 34,Autism spectrum disorders,Rate,1990,75.06175221178391,106.00221594877847,48.23539093526504
887,887,DALYs (Disability-Adjusted Life Years),France,Female,80 to 84,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
888,888,DALYs (Disability-Adjusted Life Years),France,Male,80 to 84,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
889,889,DALYs (Disability-Adjusted Life Years),France,Both,All Ages,Bulimia nervosa,Rate,1990,71.68063905417178,107.26759973064031,44.465258489124736
890,890,DALYs (Disability-Adjusted Life Years),France,Female,All Ages,Bulimia nervosa,Rate,1990,100.89407239328922,151.98972853498853,61.68521309723689
891,891,DALYs (Disability-Adjusted Life Years),France,Male,All Ages,Bulimia nervosa,Rate,1990,40.95426276796028,62.77973282851889,24.902569856366906
892,892,DALYs (Disability-Adjusted Life Years),France,Both,75 to 79,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
893,893,DALYs (Disability-Adjusted Life Years),France,Female,75 to 79,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
894,894,DALYs (Disability-Adjusted Life Years),France,Male,75 to 79,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
895,895,DALYs (Disability-Adjusted Life Years),France,Both,70 to 74,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
896,896,DALYs (Disability-Adjusted Life Years),France,Female,70 to 74,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
897,897,DALYs (Disability-Adjusted Life Years),France,Male,70 to 74,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
898,898,DALYs (Disability-Adjusted Life Years),France,Both,65 to 69,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
899,899,DALYs (Disability-Adjusted Life Years),France,Both,80 to 84,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
900,900,DALYs (Disability-Adjusted Life Years),France,Female,65 to 69,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
901,901,DALYs (Disability-Adjusted Life Years),France,Both,60 to 64,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
902,902,DALYs (Disability-Adjusted Life Years),France,Female,60 to 64,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
903,903,DALYs (Disability-Adjusted Life Years),France,Male,60 to 64,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
904,904,DALYs (Disability-Adjusted Life Years),France,Both,55 to 59,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
905,905,DALYs (Disability-Adjusted Life Years),France,Female,55 to 59,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
906,906,DALYs (Disability-Adjusted Life Years),France,Male,55 to 59,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
907,907,DALYs (Disability-Adjusted Life Years),France,Both,50 to 54,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
908,908,DALYs (Disability-Adjusted Life Years),France,Female,50 to 54,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
909,909,DALYs (Disability-Adjusted Life Years),France,Male,50 to 54,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
910,910,DALYs (Disability-Adjusted Life Years),France,Both,45 to 49,Bulimia nervosa,Rate,1990,68.29940338489064,110.59517961134571,38.53663200395538
911,911,DALYs (Disability-Adjusted Life Years),France,Female,45 to 49,Bulimia nervosa,Rate,1990,106.64731355888372,176.2963526004569,58.439611976813794
912,912,DALYs (Disability-Adjusted Life Years),France,Male,45 to 49,Bulimia nervosa,Rate,1990,31.03348324615386,54.42440359550452,15.423967196803064
913,913,DALYs (Disability-Adjusted Life Years),France,Male,65 to 69,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
914,914,DALYs (Disability-Adjusted Life Years),France,Male,55 to 59,Eating disorders,Rate,1990,0.0,0.0,0.0
915,915,DALYs (Disability-Adjusted Life Years),France,Male,85 to 89,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
916,916,DALYs (Disability-Adjusted Life Years),France,Both,85 to 89,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
917,917,DALYs (Disability-Adjusted Life Years),France,Female,30 to 34,Autism spectrum disorders,Rate,1990,30.19759526570385,46.19205580286038,17.981389812539128
918,918,DALYs (Disability-Adjusted Life Years),France,Male,30 to 34,Autism spectrum disorders,Rate,1990,120.13602867812928,170.90795134663603,77.40949110997515
919,919,DALYs (Disability-Adjusted Life Years),France,Both,25 to 29,Autism spectrum disorders,Rate,1990,76.51396784287485,106.17137470706068,49.83461622142453
920,920,DALYs (Disability-Adjusted Life Years),France,Female,25 to 29,Autism spectrum disorders,Rate,1990,30.77223983366289,46.77449159726935,18.57472788145947
921,921,DALYs (Disability-Adjusted Life Years),France,Male,25 to 29,Autism spectrum disorders,Rate,1990,122.49880945707012,173.14995906487755,77.96117081474519
922,922,DALYs (Disability-Adjusted Life Years),France,Both,20 to 24,Autism spectrum disorders,Rate,1990,79.09015723208695,113.85507099321615,52.01038440658428
923,923,DALYs (Disability-Adjusted Life Years),France,Female,20 to 24,Autism spectrum disorders,Rate,1990,31.532312892186365,49.656295460026605,17.783806568755654
924,924,DALYs (Disability-Adjusted Life Years),France,Male,20 to 24,Autism spectrum disorders,Rate,1990,125.71191795090424,182.00252934424873,82.1368125892836
925,925,DALYs (Disability-Adjusted Life Years),France,Both,15 to 19,Autism spectrum disorders,Rate,1990,81.80300863995734,116.43715422301321,52.42094710566676
926,926,DALYs (Disability-Adjusted Life Years),France,Female,15 to 19,Autism spectrum disorders,Rate,1990,32.273202146488664,49.41357950021128,18.57465484362468
927,927,DALYs (Disability-Adjusted Life Years),France,Male,15 to 19,Autism spectrum disorders,Rate,1990,129.14914410442918,186.18637181580917,81.84959833965813
928,928,DALYs (Disability-Adjusted Life Years),France,Both,10 to 14,Autism spectrum disorders,Rate,1990,84.79695241330553,120.71192713967189,55.12083585893837
929,929,DALYs (Disability-Adjusted Life Years),France,Female,85 to 89,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
930,930,DALYs (Disability-Adjusted Life Years),France,Female,10 to 14,Autism spectrum disorders,Rate,1990,33.431271164422604,51.29741714657357,19.452583187380856
931,931,DALYs (Disability-Adjusted Life Years),France,Both,05 to 09,Autism spectrum disorders,Rate,1990,86.69872179988062,122.75802490998001,56.910125880757974
932,932,DALYs (Disability-Adjusted Life Years),France,Female,05 to 09,Autism spectrum disorders,Rate,1990,34.409184690891145,52.444231795851756,20.179369016105067
933,933,DALYs (Disability-Adjusted Life Years),France,Male,05 to 09,Autism spectrum disorders,Rate,1990,136.66511977216692,193.67710740476195,87.61875591955123
934,934,DALYs (Disability-Adjusted Life Years),France,Both,01 to 04,Autism spectrum disorders,Rate,1990,88.00526218883655,126.99329567605619,57.745411661021684
935,935,DALYs (Disability-Adjusted Life Years),France,Female,01 to 04,Autism spectrum disorders,Rate,1990,34.855341736327865,53.50500699064001,20.860833709721465
936,936,DALYs (Disability-Adjusted Life Years),France,Male,01 to 04,Autism spectrum disorders,Rate,1990,138.79851786117598,197.71451394568416,90.59829998255869
937,937,DALYs (Disability-Adjusted Life Years),France,Both,95 plus,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
938,938,DALYs (Disability-Adjusted Life Years),France,Female,95 plus,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
939,939,DALYs (Disability-Adjusted Life Years),France,Male,95 plus,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
940,940,DALYs (Disability-Adjusted Life Years),France,Both,90 to 94,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
941,941,DALYs (Disability-Adjusted Life Years),France,Female,90 to 94,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
942,942,DALYs (Disability-Adjusted Life Years),France,Male,90 to 94,Bulimia nervosa,Rate,1990,0.0,0.0,0.0
943,943,DALYs (Disability-Adjusted Life Years),France,Male,10 to 14,Autism spectrum disorders,Rate,1990,133.67333900786588,191.82094076141655,86.57290544917878
944,944,DALYs (Disability-Adjusted Life Years),France,Male,01 to 04,Mental disorders,Rate,1990,186.60474462626308,264.8540320856841,123.03675627089838
945,945,DALYs (Disability-Adjusted Life Years),France,Male,01 to 04,Mental disorders,Rate,1991,186.30466196348962,263.26785293610146,122.59589067541648
946,946,DALYs (Disability-Adjusted Life Years),France,Both,75 to 79,Autism spectrum disorders,Rate,1991,49.47344702420845,68.09131884464955,32.90106062641629
947,947,DALYs (Disability-Adjusted Life Years),France,Male,85 to 89,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
948,948,DALYs (Disability-Adjusted Life Years),France,Female,85 to 89,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
949,949,DALYs (Disability-Adjusted Life Years),France,Both,85 to 89,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
950,950,DALYs (Disability-Adjusted Life Years),France,Male,90 to 94,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
951,951,DALYs (Disability-Adjusted Life Years),France,Female,90 to 94,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
952,952,DALYs (Disability-Adjusted Life Years),France,Both,90 to 94,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
953,953,DALYs (Disability-Adjusted Life Years),France,Male,95 plus,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
954,954,DALYs (Disability-Adjusted Life Years),France,Female,95 plus,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
955,955,DALYs (Disability-Adjusted Life Years),France,Both,95 plus,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
956,956,DALYs (Disability-Adjusted Life Years),France,Male,01 to 04,Autism spectrum disorders,Rate,1991,138.80001197068458,197.7110925224955,90.60358571787916
957,957,DALYs (Disability-Adjusted Life Years),France,Female,01 to 04,Autism spectrum disorders,Rate,1991,34.98032345234399,52.54523066791069,20.946908471708266
958,958,DALYs (Disability-Adjusted Life Years),France,Both,01 to 04,Autism spectrum disorders,Rate,1991,88.07402995670877,124.79241600614395,58.06351969373968
959,959,DALYs (Disability-Adjusted Life Years),France,Male,05 to 09,Autism spectrum disorders,Rate,1991,136.68015060438915,193.55253614213584,87.63334027491707
960,960,DALYs (Disability-Adjusted Life Years),France,Female,05 to 09,Autism spectrum disorders,Rate,1991,34.508073699527394,52.440091687083104,20.39663652506858
961,961,DALYs (Disability-Adjusted Life Years),France,Both,05 to 09,Autism spectrum disorders,Rate,1991,86.74167308043734,121.13948672856277,56.46621952991352
962,962,DALYs (Disability-Adjusted Life Years),France,Male,10 to 14,Autism spectrum disorders,Rate,1991,133.51142946735843,189.76418179329283,87.90533352662304
963,963,DALYs (Disability-Adjusted Life Years),France,Female,10 to 14,Autism spectrum disorders,Rate,1991,33.400375446965185,52.13969775996645,19.754425171002108
964,964,DALYs (Disability-Adjusted Life Years),France,Both,10 to 14,Autism spectrum disorders,Rate,1991,84.68795492079522,121.05408604544971,55.64335868178012
965,965,DALYs (Disability-Adjusted Life Years),France,Male,15 to 19,Autism spectrum disorders,Rate,1991,128.81873629290266,181.3797485795125,82.05609837091184
966,966,DALYs (Disability-Adjusted Life Years),France,Female,15 to 19,Autism spectrum disorders,Rate,1991,32.48551928839787,49.297728120888564,19.234204256559643
967,967,DALYs (Disability-Adjusted Life Years),France,Both,15 to 19,Autism spectrum disorders,Rate,1991,81.74045901772999,113.9902242641358,52.61406958717674
968,968,DALYs (Disability-Adjusted Life Years),France,Male,20 to 24,Autism spectrum disorders,Rate,1991,125.88769100402716,179.39868043957196,81.472620456017
969,969,DALYs (Disability-Adjusted Life Years),France,Female,20 to 24,Autism spectrum disorders,Rate,1991,31.60742534910248,47.881539803105184,18.465444275194653
970,970,DALYs (Disability-Adjusted Life Years),France,Both,20 to 24,Autism spectrum disorders,Rate,1991,79.2473608051887,112.06323751873389,52.53515799024819
971,971,DALYs (Disability-Adjusted Life Years),France,Male,25 to 29,Autism spectrum disorders,Rate,1991,122.38497817140085,172.0626197514393,80.01764959422354
972,972,DALYs (Disability-Adjusted Life Years),France,Both,80 to 84,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
973,973,DALYs (Disability-Adjusted Life Years),France,Female,80 to 84,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
974,974,DALYs (Disability-Adjusted Life Years),France,Male,80 to 84,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
975,975,DALYs (Disability-Adjusted Life Years),France,Both,All Ages,Bulimia nervosa,Rate,1991,71.95021055354769,108.03463641060223,44.94632235236272
976,976,DALYs (Disability-Adjusted Life Years),France,Male,40 to 44,Bulimia nervosa,Rate,1991,51.181888103328326,85.06130577064276,27.507855719061194
977,977,DALYs (Disability-Adjusted Life Years),France,Female,40 to 44,Bulimia nervosa,Rate,1991,145.35252082078017,234.2436469317072,83.6905774561832
978,978,DALYs (Disability-Adjusted Life Years),France,Both,40 to 44,Bulimia nervosa,Rate,1991,97.67121574497135,159.82469353191019,57.12622962988859
979,979,DALYs (Disability-Adjusted Life Years),France,Male,45 to 49,Bulimia nervosa,Rate,1991,31.08530912179519,54.87264790800025,14.563340625696073
980,980,DALYs (Disability-Adjusted Life Years),France,Female,45 to 49,Bulimia nervosa,Rate,1991,107.05941529021828,176.5708215319206,59.511153618156364
981,981,DALYs (Disability-Adjusted Life Years),France,Both,45 to 49,Bulimia nervosa,Rate,1991,68.54843889063706,113.00213660994012,37.93078057979685
982,982,DALYs (Disability-Adjusted Life Years),France,Male,50 to 54,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
983,983,DALYs (Disability-Adjusted Life Years),France,Female,50 to 54,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
984,984,DALYs (Disability-Adjusted Life Years),France,Both,50 to 54,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
985,985,DALYs (Disability-Adjusted Life Years),France,Male,55 to 59,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
986,986,DALYs (Disability-Adjusted Life Years),France,Female,55 to 59,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
987,987,DALYs (Disability-Adjusted Life Years),France,Both,55 to 59,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
988,988,DALYs (Disability-Adjusted Life Years),France,Female,25 to 29,Autism spectrum disorders,Rate,1991,30.876093710689034,47.063985334671145,18.122489940903733
989,989,DALYs (Disability-Adjusted Life Years),France,Male,60 to 64,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
990,990,DALYs (Disability-Adjusted Life Years),France,Both,60 to 64,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
991,991,DALYs (Disability-Adjusted Life Years),France,Male,65 to 69,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
992,992,DALYs (Disability-Adjusted Life Years),France,Female,65 to 69,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
993,993,DALYs (Disability-Adjusted Life Years),France,Both,65 to 69,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
994,994,DALYs (Disability-Adjusted Life Years),France,Male,70 to 74,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
995,995,DALYs (Disability-Adjusted Life Years),France,Female,70 to 74,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
996,996,DALYs (Disability-Adjusted Life Years),France,Both,70 to 74,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
997,997,DALYs (Disability-Adjusted Life Years),France,Male,75 to 79,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
998,998,DALYs (Disability-Adjusted Life Years),France,Female,75 to 79,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
999,999,DALYs (Disability-Adjusted Life Years),France,Both,75 to 79,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
1000,1000,DALYs (Disability-Adjusted Life Years),France,Male,All Ages,Bulimia nervosa,Rate,1991,40.650707253595684,61.08552985486607,25.04951731671619
1001,1001,DALYs (Disability-Adjusted Life Years),France,Female,All Ages,Bulimia nervosa,Rate,1991,101.70437712233378,153.28710650484797,63.606682152593
1002,1002,DALYs (Disability-Adjusted Life Years),France,Female,60 to 64,Bulimia nervosa,Rate,1991,0.0,0.0,0.0
1003,1003,DALYs (Disability-Adjusted Life Years),France,Both,35 to 39,Bulimia nervosa,Rate,1991,140.2880466647965,228.00115857305443,81.06677017737947
1004,1004,DALYs (Disability-Adjusted Life Years),France,Both,25 to 29,Autism spectrum disorders,Rate,1991,76.54549841455976,107.38317337648479,50.828314995043094
1005,1005,DALYs (Disability-Adjusted Life Years),France,Female,30 to 34,Autism spectrum disorders,Rate,1991,30.313299376283048,45.719737232178744,17.680718890397962
1006,1006,DALYs (Disability-Adjusted Life Years),France,Male,80 to 84,Autism spectrum disorders,Rate,1991,86.97514042821648,122.53736553790662,58.66046776407252
1007,1007,DALYs (Disability-Adjusted Life Years),France,Female,80 to 84,Autism spectrum disorders,Rate,1991,21.876279397101374,33.132202887565164,12.601070375772768
1008,1008,DALYs (Disability-Adjusted Life Years),France,Both,80 to 84,Autism spectrum disorders,Rate,1991,44.18829622333156,61.72866506906875,29.48389407584568
1009,1009,DALYs (Disability-Adjusted Life Years),France,Male,85 to 89,Autism spectrum disorders,Rate,1991,83.65144391797888,117.43464616977957,55.78323684005078
1010,1010,DALYs (Disability-Adjusted Life Years),France,Female,85 to 89,Autism spectrum disorders,Rate,1991,20.519524550508105,31.402358219925762,11.47620283652978
